src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
10.0.0.1,10.0.0.6,35609,80,6,1753015929.0,1.2e-05,28333333.33333333,416666.6666666666,250000.0,166666.66666666666,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3e-06,7e-06,0.0,2.7386127875258307e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,16384,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,45807,80,6,1753015929.0,1.3e-05,26153846.15384616,384615.3846153846,230769.2307692308,153846.15384615384,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,59582,80,6,1753015929.0,1.4e-05,24285714.285714287,357142.8571428572,214285.7142857143,142857.14285714287,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.5000000000000004e-06,8e-06,0.0,3.2015621187164243e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,60478,80,6,1753015929.0,1.4e-05,24285714.285714287,357142.8571428572,214285.7142857143,142857.14285714287,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.5000000000000004e-06,8e-06,0.0,3.2015621187164243e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,34892,80,6,1753015930.0,1.5e-05,22666666.666666668,333333.3333333333,200000.0,133333.33333333334,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.75e-06,8e-06,0.0,3.3447720400649127e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,65535,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,51184,80,6,1753015930.0,2.3e-05,14782608.695652174,217391.30434782608,130434.78260869563,86956.52173913043,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,5.75e-06,1.3e-05,0.0,5.448623679425841e-06,9e-06,9e-06,0.0,4.5e-06,4.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,16384,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,50954,80,6,1753015930.0,1.8e-05,18888888.888888888,277777.7777777777,166666.66666666666,111111.11111111112,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,4.5e-06,1e-05,0.0,4.1533119314590375e-06,7e-06,7e-06,0.0,3.5e-06,3.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,60148,80,6,1753015930.0,1.9e-05,17894736.842105262,263157.8947368421,157894.73684210525,105263.15789473684,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,4.75e-06,1.1e-05,0.0,4.493050188902857e-06,7e-06,7e-06,0.0,3.5e-06,3.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,36312,80,6,1753015930.0,2.1e-05,16190476.190476192,238095.2380952381,142857.14285714287,95238.09523809524,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,5.25e-06,1.2e-05,0.0,4.968651728587948e-06,8e-06,8e-06,0.0,4e-06,4e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,35050,80,6,1753015931.0,1.7e-05,20000000.0,294117.64705882355,176470.58823529413,117647.0588235294,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,4.25e-06,9e-06,0.0,3.491060010942235e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,16384,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,58595,80,6,1753015931.0,1.5e-05,22666666.666666668,333333.3333333333,200000.0,133333.33333333334,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.75e-06,8e-06,0.0,3.3447720400649127e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,65535,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,53304,80,6,1753015931.0,1.3e-05,26153846.15384616,384615.3846153846,230769.2307692308,153846.15384615384,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.25e-06,8e-06,0.0,3.418698582794336e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,40691,80,6,1753015931.0,1.3e-05,26153846.15384616,384615.3846153846,230769.2307692308,153846.15384615384,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.25e-06,7e-06,0.0,2.8613807855649e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,40333,80,6,1753015931.0,1.3e-05,26153846.15384616,384615.3846153846,230769.2307692308,153846.15384615384,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,37203,80,6,1753015931.0,1.2e-05,28333333.33333333,416666.6666666666,250000.0,166666.66666666666,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3e-06,7e-06,0.0,2.7386127875258307e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,35452,80,6,1753015932.0,1.2e-05,28333333.33333333,416666.6666666666,250000.0,166666.66666666666,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3e-06,7e-06,0.0,2.7386127875258307e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,16384,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,51656,80,6,1753015932.0,1.3e-05,26153846.15384616,384615.3846153846,230769.2307692308,153846.15384615384,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.25e-06,7e-06,0.0,2.8613807855649e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,63196,80,6,1753015932.0,1.5e-05,22666666.666666668,333333.3333333333,200000.0,133333.33333333334,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.75e-06,8e-06,0.0,3.3447720400649127e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,65535,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,35996,80,6,1753015932.0,1.5e-05,22666666.666666668,333333.3333333333,200000.0,133333.33333333334,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.750000000000001e-06,9e-06,0.0,3.561951712193752e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,64997,80,6,1753015932.0,1.5e-05,22666666.666666668,333333.3333333333,200000.0,133333.33333333334,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.750000000000001e-06,9e-06,0.0,3.561951712193752e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,65535,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,56659,80,6,1753015933.0,1.4e-05,24285714.285714287,357142.8571428572,214285.7142857143,142857.14285714287,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.5000000000000004e-06,8e-06,0.0,3.2015621187164243e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,46293,80,6,1753015933.0,1.2e-05,28333333.33333333,416666.6666666666,250000.0,166666.66666666666,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3e-06,7e-06,0.0,2.7386127875258307e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,57057,80,6,1753015933.0,1.4e-05,24285714.285714287,357142.8571428572,214285.7142857143,142857.14285714287,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.5000000000000004e-06,8e-06,0.0,3.2015621187164243e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,54544,80,6,1753015933.0,1.4e-05,24285714.285714287,357142.8571428572,214285.7142857143,142857.14285714287,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.5e-06,7e-06,0.0,2.692582403567252e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,33336,80,6,1753015933.0,1.4e-05,24285714.285714287,357142.8571428572,214285.7142857143,142857.14285714287,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.5000000000000004e-06,8e-06,0.0,3.2015621187164243e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,16384,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,57013,80,6,1753015934.0,1.3e-05,26153846.15384616,384615.3846153846,230769.2307692308,153846.15384615384,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.25e-06,7e-06,0.0,2.8613807855649e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,36283,80,6,1753015934.0,1.2e-05,28333333.33333333,416666.6666666666,250000.0,166666.66666666666,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3e-06,7e-06,0.0,2.7386127875258307e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,65535,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,55744,80,6,1753015934.0,1.4e-05,24285714.285714287,357142.8571428572,214285.7142857143,142857.14285714287,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.5000000000000004e-06,8e-06,0.0,3.2015621187164243e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,48448,80,6,1753015934.0,1.4e-05,24285714.285714287,357142.8571428572,214285.7142857143,142857.14285714287,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.5000000000000004e-06,8e-06,0.0,3.2015621187164243e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,16384,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,47881,80,6,1753015935.0,1.4e-05,24285714.285714287,357142.8571428572,214285.7142857143,142857.14285714287,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.5000000000000004e-06,8e-06,0.0,3.2015621187164243e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,65535,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,63383,80,6,1753015935.0,1.5e-05,22666666.666666668,333333.3333333333,200000.0,133333.33333333334,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.75e-06,8e-06,0.0,3.3447720400649127e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,16384,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,37087,80,6,1753015935.0,1.7e-05,20000000.0,294117.64705882355,176470.58823529413,117647.0588235294,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,4.250000000000001e-06,1e-05,0.0,4.02336923485777e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,36543,80,6,1753015936.0,1.6e-05,21250000.0,312500.0,187500.0,125000.0,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,4.000000000000001e-06,9e-06,0.0,3.391164991562634e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,16384,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,32993,80,6,1753015936.0,1.4e-05,24285714.285714287,357142.8571428572,214285.7142857143,142857.14285714287,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.5000000000000004e-06,8e-06,0.0,3.2015621187164243e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,65535,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,54923,80,6,1753015936.0,1.3e-05,26153846.15384616,384615.3846153846,230769.2307692308,153846.15384615384,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.25e-06,7e-06,0.0,2.8613807855649e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,57742,80,6,1753015936.0,1.3e-05,26153846.15384616,384615.3846153846,230769.2307692308,153846.15384615384,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,44875,80,6,1753015936.0,1.3e-05,26153846.15384616,384615.3846153846,230769.2307692308,153846.15384615384,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.25e-06,7e-06,0.0,2.8613807855649e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,8192,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,45403,80,6,1753015937.0,1.4e-05,24285714.285714287,357142.8571428572,214285.7142857143,142857.14285714287,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.5000000000000004e-06,9e-06,0.0,3.5000000000000004e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,65535,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,43677,80,6,1753015937.0,1.2e-05,28333333.33333333,416666.6666666666,250000.0,166666.66666666666,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3e-06,7e-06,0.0,2.7386127875258307e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,40136,80,6,1753015937.0,1.2e-05,28333333.33333333,416666.6666666666,250000.0,166666.66666666666,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3e-06,7e-06,0.0,2.7386127875258307e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,52525,80,6,1753015937.0,1.6e-05,21250000.0,312500.0,187500.0,125000.0,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,4e-06,9e-06,0.0,3.674234614174768e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
10.0.0.1,10.0.0.6,35712,80,6,1753015938.0,1.4e-05,24285714.285714287,357142.8571428572,214285.7142857143,142857.14285714287,3,2,228,112,76,76,76.0,0.0,56,56,56.0,0.0,76,56,68.0,9.797958971132712,96.0,60,40,20,0,3.5e-06,8e-06,0.0,2.958039891549808e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,68.0,32768,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,76.0,56.0,0,3,2,228,112,syn_flood,1,syn_flood
